"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1231","royalblue",TRUE,5.33e-06,53,295,11,0.037,0.208,"GO:1905369","CC",31,"endopeptidase complex",4,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,ADRM1,PSMB6,PSMG3,UBXN1,VCP",NA
"1232","royalblue",TRUE,0.00041,2380,295,77,0.261,0.032,"GO:0043234","CC",31,"protein complex",2,"PAF1,UQCRC1,PSMC4,TMSB10,PSMA4,UFD1L,EIF2B3,PSMC5,SEC22C,NDUFB7,SMARCB1,HPS4,SAMM50,PSMA7,CHMP4B,PSMD7,TCEB2,PIH1D1,NSMCE4A,PSMD3,MYH3,MCM3,ACTR1B,NDUFS7,USP34,ORC2,TUBGCP3,OSGEPL1,INO80,KNSTRN,ADRM1,COX4I1,C19ORF40,TIMM17A,DDB2,LTV1,COG2,COX5B,TAF8,NDUFB10,MVB12A,PSMB6,EAF2,RMND5B,NDUFB9,POLE3,MZT2B,XPC,PSMG3,PINK1,SNF8,U2AF1,RNASEK-C17ORF49,UBXN1,TAF6L,ELP6,VCP,SDCCAG3,NDUFB8,HPS6,FEN1,TADA3,KAT5,SWSAP1,DCTN2,APITD1,ZBTB8OS,EIF3K,EXOC3,SUMO3,WWOX,MCRS1,XRCC6,MYL6B,RNF5,FIS1,FAM58A",2.41769382506392
"1233","royalblue",TRUE,0.00271,11200,295,240,0.814,0.021,"GO:0005622","CC",31,"intracellular",1,"SCYL3,PAF1,FAM76A,UQCRC1,PSMC4,POLA2,NLRP2,TMSB10,CTNS,PSMA4,PARP3,COL23A1,CREB3L3,HAGH,GOLGA5,UFD1L,EIF2B3,TUBA3D,PSMC5,SULT2B1,EBF4,DHX32,MCOLN1,SEC22C,DHPS,NANS,TMED1,NDUFB7,SMARCB1,HPS4,GCAT,SAMM50,FOXRED2,GMPR2,RABGGTA,PSMA7,IDH3B,CHMP4B,PQBP1,HTATSF1,SLC25A15,PSMD7,NUBP1,TCEB2,QPRT,SARS2,PIH1D1,AKAP8,FBL,DNASE2,BLVRA,GCK,NSMCE4A,OBFC1,PSMD3,ENO3,NAGLU,MYH3,GLI1,COX6A1,MCM3,SLC39A7,CSPG5,ACTR1B,ZAP70,NDUFS7,USP34,GGCX,PLCD4,STK16,ORC2,EBNA1BP2,TMEM5,DCLRE1B,CUTC,POLR3GL,NUDT10,NLN,KBTBD4,PFKFB2,GNMT,MIF4GD,OPA3,TUBGCP3,PRDX5,BECN1,OSGEPL1,HERC2,INO80,KNSTRN,CDKN2D,NEDD8,RTN4IP1,ATXN10,ADRM1,COX4I1,FMO5,C19ORF40,ACY3,MTL5,TIMM17A,DDB2,PPP1R1A,LTV1,COG2,COX5B,ZDHHC4,HINT2,TAF8,ATRAID,CENPO,PPA2,GRTP1,PIF1,ZSCAN32,NDUFB10,SSH2,AFG3L2,MVB12A,PSMB6,SYTL1,C1ORF56,SUMF1,EAF2,RMND5B,NCAPG2,NDUFB9,POLE3,MTG1,PAOX,HIRIP3,DCUN1D2,MZT2B,RPP38,RAD17,JAKMIP1,CLGN,CC2D1B,XPC,ZKSCAN2,TYSND1,SLC35B2,PSMG3,DZIP1L,PINK1,CSRP1,KCNE2,SNF8,U2AF1,RRP1,MCM3AP,COX7A1,RNASEK-C17ORF49,UBXN1,TAF6L,TDRD5,APOA1BP,ELP6,PIGX,EXO5,CCDC51,MYOZ3,VCP,SDCCAG3,FRAT1,ANKRD2,PACSIN3,RPUSD2,NDUFB8,CKB,HPS6,LMO1,TRUB2,COQ7,FN3K,GPX4,GPT,RILP,ECI1,ABCA3,PDHB,FEN1,HEXIM2,GSTM4,LCMT2,TMEM129,UQCRFS1,RASA4B,TADA3,KAT5,ZNF622,SNAPC5,DCTN2,APITD1,ZBTB8OS,RABEP2,TMEM187,EIF3K,EXOC3,MRPL14,DDX28,LSMD1,AIFM3,NUDT14,SUMO3,INPP5J,MRPL30,WWOX,GPAT2,B3GALTL,KBTBD12,MCRS1,H1F0,ZNF33A,XRCC6,MYL6B,TCEAL3,ENPP1,ATAD3A,HES5,AKAP17A,TSEN15,RNF5,FKBPL,BTBD17,C6ORF47,NFKBIL1,DHX16,MRPS18B,ZNF425,SDHAF1,AKR7L,GPC2,FIS1,RP13-487C10.1,CDK11B,HMBS,TEN1,BCL2L2-PABPN1,FAM58A",0.535768712823952
"1234","royalblue",TRUE,0.00188,11103,295,239,0.81,0.022,"GO:0044424","CC",31,"intracellular part",2,"SCYL3,PAF1,FAM76A,UQCRC1,PSMC4,POLA2,NLRP2,TMSB10,CTNS,PSMA4,PARP3,COL23A1,CREB3L3,HAGH,GOLGA5,UFD1L,EIF2B3,TUBA3D,PSMC5,SULT2B1,EBF4,DHX32,MCOLN1,SEC22C,DHPS,NANS,TMED1,NDUFB7,SMARCB1,HPS4,GCAT,SAMM50,FOXRED2,GMPR2,RABGGTA,PSMA7,IDH3B,CHMP4B,PQBP1,HTATSF1,SLC25A15,PSMD7,NUBP1,TCEB2,QPRT,SARS2,PIH1D1,AKAP8,FBL,DNASE2,BLVRA,GCK,NSMCE4A,OBFC1,PSMD3,ENO3,NAGLU,MYH3,GLI1,COX6A1,MCM3,SLC39A7,CSPG5,ACTR1B,ZAP70,NDUFS7,USP34,GGCX,PLCD4,STK16,ORC2,EBNA1BP2,TMEM5,DCLRE1B,CUTC,POLR3GL,NUDT10,NLN,KBTBD4,PFKFB2,GNMT,MIF4GD,OPA3,TUBGCP3,PRDX5,BECN1,OSGEPL1,HERC2,INO80,KNSTRN,CDKN2D,NEDD8,RTN4IP1,ATXN10,ADRM1,COX4I1,FMO5,C19ORF40,ACY3,MTL5,TIMM17A,DDB2,PPP1R1A,LTV1,COG2,COX5B,ZDHHC4,HINT2,TAF8,ATRAID,CENPO,PPA2,PIF1,ZSCAN32,NDUFB10,SSH2,AFG3L2,MVB12A,PSMB6,SYTL1,C1ORF56,SUMF1,EAF2,RMND5B,NCAPG2,NDUFB9,POLE3,MTG1,PAOX,HIRIP3,DCUN1D2,MZT2B,RPP38,RAD17,JAKMIP1,CLGN,CC2D1B,XPC,ZKSCAN2,TYSND1,SLC35B2,PSMG3,DZIP1L,PINK1,CSRP1,KCNE2,SNF8,U2AF1,RRP1,MCM3AP,COX7A1,RNASEK-C17ORF49,UBXN1,TAF6L,TDRD5,APOA1BP,ELP6,PIGX,EXO5,CCDC51,MYOZ3,VCP,SDCCAG3,FRAT1,ANKRD2,PACSIN3,RPUSD2,NDUFB8,CKB,HPS6,LMO1,TRUB2,COQ7,FN3K,GPX4,GPT,RILP,ECI1,ABCA3,PDHB,FEN1,HEXIM2,GSTM4,LCMT2,TMEM129,UQCRFS1,RASA4B,TADA3,KAT5,ZNF622,SNAPC5,DCTN2,APITD1,ZBTB8OS,RABEP2,TMEM187,EIF3K,EXOC3,MRPL14,DDX28,LSMD1,AIFM3,NUDT14,SUMO3,INPP5J,MRPL30,WWOX,GPAT2,B3GALTL,KBTBD12,MCRS1,H1F0,ZNF33A,XRCC6,MYL6B,TCEAL3,ENPP1,ATAD3A,HES5,AKAP17A,TSEN15,RNF5,FKBPL,BTBD17,C6ORF47,NFKBIL1,DHX16,MRPS18B,ZNF425,SDHAF1,AKR7L,GPC2,FIS1,RP13-487C10.1,CDK11B,HMBS,TEN1,BCL2L2-PABPN1,FAM58A",0.550802445394251
"1235","royalblue",TRUE,0.0246,8494,295,191,0.647,0.022,"GO:0005737","CC",31,"cytoplasm",3,"SCYL3,PAF1,UQCRC1,PSMC4,POLA2,NLRP2,TMSB10,CTNS,PSMA4,PARP3,COL23A1,CREB3L3,HAGH,GOLGA5,UFD1L,EIF2B3,PSMC5,SULT2B1,DHX32,MCOLN1,SEC22C,DHPS,NANS,TMED1,NDUFB7,HPS4,GCAT,SAMM50,FOXRED2,GMPR2,RABGGTA,PSMA7,IDH3B,CHMP4B,PQBP1,SLC25A15,PSMD7,NUBP1,TCEB2,QPRT,SARS2,PIH1D1,DNASE2,BLVRA,GCK,PSMD3,ENO3,NAGLU,MYH3,GLI1,COX6A1,MCM3,SLC39A7,CSPG5,ACTR1B,ZAP70,NDUFS7,USP34,GGCX,PLCD4,STK16,TMEM5,CUTC,POLR3GL,NUDT10,NLN,KBTBD4,PFKFB2,GNMT,MIF4GD,OPA3,TUBGCP3,PRDX5,BECN1,OSGEPL1,HERC2,KNSTRN,CDKN2D,NEDD8,RTN4IP1,ATXN10,ADRM1,COX4I1,FMO5,ACY3,MTL5,TIMM17A,PPP1R1A,LTV1,COG2,COX5B,ZDHHC4,HINT2,TAF8,ATRAID,CENPO,PPA2,PIF1,NDUFB10,SSH2,AFG3L2,MVB12A,PSMB6,SYTL1,C1ORF56,SUMF1,RMND5B,NDUFB9,MTG1,PAOX,MZT2B,CLGN,XPC,TYSND1,SLC35B2,DZIP1L,PINK1,KCNE2,SNF8,MCM3AP,COX7A1,UBXN1,TDRD5,APOA1BP,PIGX,EXO5,CCDC51,MYOZ3,VCP,SDCCAG3,FRAT1,ANKRD2,PACSIN3,RPUSD2,NDUFB8,CKB,HPS6,TRUB2,FN3K,GPX4,GPT,RILP,ECI1,ABCA3,PDHB,FEN1,HEXIM2,GSTM4,LCMT2,TMEM129,UQCRFS1,RASA4B,ZNF622,DCTN2,APITD1,RABEP2,TMEM187,EIF3K,EXOC3,MRPL14,DDX28,LSMD1,AIFM3,NUDT14,INPP5J,MRPL30,WWOX,GPAT2,B3GALTL,MCRS1,H1F0,XRCC6,MYL6B,ENPP1,ATAD3A,AKAP17A,RNF5,FKBPL,BTBD17,C6ORF47,DHX16,MRPS18B,ZNF425,SDHAF1,AKR7L,GPC2,FIS1,RP13-487C10.1,CDK11B,HMBS,BCL2L2-PABPN1",1.14744902579554
"1236","royalblue",TRUE,0.0488,6748,295,158,0.536,0.023,"GO:0044444","CC",31,"cytoplasmic part",4,"SCYL3,UQCRC1,PSMC4,NLRP2,CTNS,PSMA4,COL23A1,CREB3L3,HAGH,GOLGA5,UFD1L,EIF2B3,PSMC5,SULT2B1,MCOLN1,SEC22C,DHPS,NANS,TMED1,NDUFB7,HPS4,GCAT,SAMM50,FOXRED2,GMPR2,RABGGTA,PSMA7,IDH3B,CHMP4B,SLC25A15,PSMD7,NUBP1,TCEB2,QPRT,SARS2,DNASE2,BLVRA,GCK,PSMD3,ENO3,NAGLU,MYH3,GLI1,COX6A1,MCM3,SLC39A7,CSPG5,ACTR1B,ZAP70,NDUFS7,USP34,GGCX,TMEM5,POLR3GL,NUDT10,NLN,PFKFB2,GNMT,OPA3,TUBGCP3,PRDX5,BECN1,OSGEPL1,CDKN2D,NEDD8,RTN4IP1,ATXN10,COX4I1,FMO5,ACY3,TIMM17A,LTV1,COG2,COX5B,ZDHHC4,HINT2,TAF8,ATRAID,CENPO,PPA2,PIF1,NDUFB10,AFG3L2,MVB12A,PSMB6,SYTL1,SUMF1,NDUFB9,MTG1,PAOX,MZT2B,CLGN,TYSND1,SLC35B2,DZIP1L,PINK1,KCNE2,SNF8,MCM3AP,COX7A1,UBXN1,TDRD5,APOA1BP,PIGX,EXO5,CCDC51,MYOZ3,VCP,SDCCAG3,FRAT1,ANKRD2,PACSIN3,RPUSD2,NDUFB8,CKB,HPS6,FN3K,GPX4,GPT,RILP,ECI1,ABCA3,PDHB,FEN1,GSTM4,LCMT2,TMEM129,UQCRFS1,ZNF622,DCTN2,APITD1,TMEM187,EIF3K,EXOC3,MRPL14,DDX28,LSMD1,AIFM3,NUDT14,INPP5J,MRPL30,WWOX,GPAT2,B3GALTL,H1F0,XRCC6,MYL6B,ENPP1,ATAD3A,RNF5,FKBPL,MRPS18B,SDHAF1,AKR7L,GPC2,FIS1,HMBS,BCL2L2-PABPN1",1.41169016510702
"1237","royalblue",TRUE,0.000446,1164,295,47,0.159,0.04,"GO:0005739","CC",31,"mitochondrion",5,"UQCRC1,NDUFB7,GCAT,SAMM50,IDH3B,SLC25A15,SARS2,COX6A1,NDUFS7,NLN,OPA3,PRDX5,BECN1,OSGEPL1,RTN4IP1,COX4I1,TIMM17A,COX5B,HINT2,PPA2,PIF1,NDUFB10,AFG3L2,NDUFB9,MTG1,PINK1,COX7A1,APOA1BP,CCDC51,RPUSD2,NDUFB8,GPX4,ECI1,PDHB,FEN1,UQCRFS1,MRPL14,DDX28,AIFM3,MRPL30,WWOX,GPAT2,ATAD3A,MRPS18B,SDHAF1,FIS1,BCL2L2-PABPN1",3.22304687280082
"1238","royalblue",TRUE,0.00217,751,295,34,0.115,0.045,"GO:0044429","CC",31,"mitochondrial part",6,"UQCRC1,NDUFB7,GCAT,SAMM50,IDH3B,SLC25A15,SARS2,COX6A1,NDUFS7,NLN,PRDX5,RTN4IP1,COX4I1,TIMM17A,COX5B,PPA2,NDUFB10,AFG3L2,NDUFB9,MTG1,PINK1,APOA1BP,NDUFB8,ECI1,PDHB,UQCRFS1,MRPL14,DDX28,AIFM3,MRPL30,GPAT2,MRPS18B,FIS1,BCL2L2-PABPN1",3.85834574642688
"1239","royalblue",TRUE,5.33e-06,53,295,11,0.037,0.208,"GO:0000502","CC",31,"proteasome complex",3,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,ADRM1,PSMB6,PSMG3,UBXN1,VCP",5.93916755057567
"1240","royalblue",TRUE,0.0445,376,295,20,0.068,0.053,"GO:0019866","CC",31,"organelle inner membrane",3,"UQCRC1,NDUFB7,GCAT,SLC25A15,COX6A1,NDUFS7,COX4I1,TIMM17A,COX5B,NDUFB10,AFG3L2,NDUFB9,MTG1,PINK1,NDUFB8,UQCRFS1,MRPL14,AIFM3,MRPL30,MRPS18B",4.57946677902923
"1241","royalblue",TRUE,0.00374,500,295,26,0.088,0.052,"GO:0005740","CC",31,"mitochondrial envelope",1,"UQCRC1,NDUFB7,GCAT,SAMM50,SLC25A15,COX6A1,NDUFS7,NLN,RTN4IP1,COX4I1,TIMM17A,COX5B,NDUFB10,AFG3L2,NDUFB9,MTG1,PINK1,NDUFB8,UQCRFS1,MRPL14,AIFM3,MRPL30,GPAT2,MRPS18B,FIS1,BCL2L2-PABPN1",4.23090980319294
"1242","royalblue",TRUE,0.00281,461,295,25,0.085,0.054,"GO:0031966","CC",31,"mitochondrial membrane",2,"UQCRC1,NDUFB7,GCAT,SAMM50,SLC25A15,COX6A1,NDUFS7,RTN4IP1,COX4I1,TIMM17A,COX5B,NDUFB10,AFG3L2,NDUFB9,MTG1,PINK1,NDUFB8,UQCRFS1,MRPL14,AIFM3,MRPL30,GPAT2,MRPS18B,FIS1,BCL2L2-PABPN1",4.32531948766402
"1243","royalblue",TRUE,0.0121,344,295,20,0.068,0.058,"GO:0005743","CC",31,"mitochondrial inner membrane",3,"UQCRC1,NDUFB7,GCAT,SLC25A15,COX6A1,NDUFS7,COX4I1,TIMM17A,COX5B,NDUFB10,AFG3L2,NDUFB9,MTG1,PINK1,NDUFB8,UQCRFS1,MRPL14,AIFM3,MRPL30,MRPS18B",4.65608745256506
"1244","royalblue",TRUE,0.00263,193,126,13,0.103,0.067,"KEGG:05016","keg",16,"Huntington's disease",1,"UQCRC1,CREB3L3,NDUFB7,COX6A1,NDUFS7,COX4I1,COX5B,NDUFB10,NDUFB9,COX7A1,NDUFB8,UQCRFS1,DCTN2",NA
"1245","royalblue",TRUE,0.000548,142,126,12,0.095,0.085,"KEGG:05012","keg",37,"Parkinson's disease",1,"UQCRC1,NDUFB7,COX6A1,NDUFS7,COX4I1,COX5B,NDUFB10,NDUFB9,PINK1,COX7A1,NDUFB8,UQCRFS1",NA
"1246","royalblue",TRUE,0.0163,171,126,11,0.087,0.064,"KEGG:05010","keg",20,"Alzheimer's disease",1,"UQCRC1,NDUFB7,COX6A1,NDUFS7,COX4I1,COX5B,NDUFB10,NDUFB9,COX7A1,NDUFB8,UQCRFS1",NA
"1247","royalblue",TRUE,0.000276,133,126,12,0.095,0.09,"KEGG:00190","keg",32,"Oxidative phosphorylation",1,"UQCRC1,NDUFB7,COX6A1,NDUFS7,COX4I1,COX5B,PPA2,NDUFB10,NDUFB9,COX7A1,NDUFB8,UQCRFS1",NA
"1248","royalblue",TRUE,0.000805,44,126,7,0.056,0.159,"KEGG:03050","keg",19,"Proteasome",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1249","royalblue",TRUE,0.00642,154,126,11,0.087,0.071,"KEGG:04932","keg",24,"Non-alcoholic fatty liver disease (NAFLD)",1,"UQCRC1,NDUFB7,COX6A1,NDUFS7,COX4I1,COX5B,NDUFB10,NDUFB9,COX7A1,NDUFB8,UQCRFS1",NA
"1250","royalblue",TRUE,0.0305,36,126,5,0.04,0.139,"KEGG:03030","keg",7,"DNA replication",1,"POLA2,MCM3,POLE3,FEN1,RNASEH1",NA
"1251","royalblue",TRUE,0.00101,863,181,35,0.193,0.041,"REAC:597592","rea",42,"Post-translational protein modification",1,"PSMC4,PSMA4,UFD1L,PSMC5,SEC22C,DHPS,NANS,PSMA7,PSMD7,NSMCE4A,PSMD3,USP34,GGCX,BECN1,HERC2,INO80,NEDD8,ADRM1,DDB2,COG2,PSMB6,SUMF1,XPC,UBXN1,PIGX,VCP,FN3K,TADA3,DCTN2,NUDT14,SUMO3,B3GALTL,MCRS1,RNF5,B3GNT9",NA
"1252","royalblue",TRUE,0.0343,61,181,7,0.039,0.115,"REAC:5610785","rea",38,"GLI3 is processed to GLI3R by the proteasome",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1253","royalblue",TRUE,0.00399,61,181,8,0.044,0.131,"REAC:8852276","rea",9,"The role of GTSE1 in G2/M progression after G2 checkpoint",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6,FKBPL",NA
"1254","royalblue",TRUE,0.0417,84,181,8,0.044,0.095,"REAC:195253","rea",17,"Degradation of beta-catenin by the destruction complex",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6,FRAT1",NA
"1255","royalblue",TRUE,0.0106,51,181,7,0.039,0.137,"REAC:1236978","rea",22,"Cross-presentation of soluble exogenous antigens (endosomes)",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1256","royalblue",TRUE,0.0197,56,181,7,0.039,0.125,"REAC:69541","rea",23,"Stabilization of p53",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1257","royalblue",TRUE,0.0137,53,181,7,0.039,0.132,"REAC:349425","rea",23,"Autodegradation of the E3 ubiquitin ligase COP1",2,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1258","royalblue",TRUE,0.0467,64,181,7,0.039,0.109,"REAC:174084","rea",34,"Autodegradation of Cdh1 by Cdh1:APC/C",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1259","royalblue",TRUE,0.00181,55,181,8,0.044,0.145,"REAC:180585","rea",27,"Vif-mediated degradation of APOBEC3G",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,TCEB2,PSMD3,PSMB6",NA
"1260","royalblue",TRUE,0.0423,63,181,7,0.039,0.111,"REAC:5607761","rea",25,"Dectin-1 mediated noncanonical NF-kB signaling",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1261","royalblue",TRUE,0.0175,170,181,12,0.066,0.071,"REAC:69481","rea",12,"G2/M Checkpoints",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,MCM3,ORC2,HERC2,PSMB6,RAD17,KAT5",NA
"1262","royalblue",TRUE,0.000588,168,181,14,0.077,0.083,"REAC:1428517","rea",11,"The citric acid (TCA) cycle and respiratory electron transport",1,"UQCRC1,HAGH,NDUFB7,IDH3B,COX6A1,NDUFS7,COX4I1,COQ10A,COX5B,NDUFB10,NDUFB9,NDUFB8,PDHB,UQCRFS1",NA
"1263","royalblue",TRUE,0.00436,124,181,11,0.061,0.089,"REAC:163200","rea",11,"Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",2,"UQCRC1,NDUFB7,COX6A1,NDUFS7,COX4I1,COQ10A,COX5B,NDUFB10,NDUFB9,NDUFB8,UQCRFS1",NA
"1264","royalblue",TRUE,0.000584,101,181,11,0.061,0.109,"REAC:611105","rea",11,"Respiratory electron transport",3,"UQCRC1,NDUFB7,COX6A1,NDUFS7,COX4I1,COQ10A,COX5B,NDUFB10,NDUFB9,NDUFB8,UQCRFS1",NA
"1265","royalblue",TRUE,0.0137,53,181,7,0.039,0.132,"REAC:180534","rea",33,"Vpu mediated degradation of CD4",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1266","royalblue",TRUE,0.0489,312,181,16,0.088,0.051,"REAC:73894","rea",2,"DNA Repair",1,"UFD1L,DCLRE1B,HERC2,INO80,C19ORF40,DDB2,POLE3,RAD17,XPC,VCP,FEN1,KAT5,APITD1,SUMO3,MCRS1,XRCC6",NA
"1267","royalblue",TRUE,0.0248,58,181,7,0.039,0.121,"REAC:4641258","rea",8,"Degradation of DVL",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1268","royalblue",TRUE,0.0031,59,181,8,0.044,0.136,"REAC:5387390","rea",10,"Hh mutants abrogate ligand secretion",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6,VCP",NA
"1269","royalblue",TRUE,0.00238,57,181,8,0.044,0.14,"REAC:5362768","rea",10,"Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",2,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6,VCP",NA
"1270","royalblue",TRUE,0.0197,56,181,7,0.039,0.125,"REAC:174113","rea",30,"SCF-beta-TrCP mediated degradation of Emi1",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1271","royalblue",TRUE,0.00288,142,181,12,0.066,0.085,"REAC:453279","rea",3,"Mitotic G1-G1/S phases",1,"PSMC4,POLA2,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,MCM3,ORC2,CDKN2D,PSMB6,POLE3",NA
"1272","royalblue",TRUE,0.00294,119,181,11,0.061,0.092,"REAC:69206","rea",3,"G1/S Transition",2,"PSMC4,POLA2,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,MCM3,ORC2,PSMB6,POLE3",NA
"1273","royalblue",TRUE,0.0204,76,181,8,0.044,0.105,"REAC:2262749","rea",18,"Cellular response to hypoxia",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,TCEB2,PSMD3,PSMB6",NA
"1274","royalblue",TRUE,0.0204,76,181,8,0.044,0.105,"REAC:1234174","rea",18,"Regulation of Hypoxia-inducible Factor (HIF) by oxygen",2,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,TCEB2,PSMD3,PSMB6",NA
"1275","royalblue",TRUE,0.00808,67,181,8,0.044,0.119,"REAC:1234176","rea",18,"Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",3,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,TCEB2,PSMD3,PSMB6",NA
"1276","royalblue",TRUE,0.0197,56,181,7,0.039,0.125,"REAC:450408","rea",26,"AUF1 (hnRNP D0) binds and destabilizes mRNA",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1277","royalblue",TRUE,0.00107,87,181,10,0.055,0.115,"REAC:351202","rea",15,"Metabolism of polyamines",1,"PSMC4,PSMA4,PSMC5,PSMA7,SLC25A15,PSMD7,PSMD3,PSMB6,PAOX,CKB",NA
"1278","royalblue",TRUE,0.012,52,181,7,0.039,0.135,"REAC:350562","rea",15,"Regulation of ornithine decarboxylase (ODC)",2,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1279","royalblue",TRUE,0.00692,107,181,10,0.055,0.093,"REAC:382556","rea",41,"ABC-family proteins mediated transport",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6,VCP,ABCA3,RNF5",NA
"1280","royalblue",TRUE,0.000303,76,181,10,0.055,0.132,"REAC:5619115","rea",14,"Disorders of transmembrane transporters",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,GCK,PSMD3,PSMB6,VCP,RNF5",NA
"1281","royalblue",TRUE,0.00117,69,181,9,0.05,0.13,"REAC:5619084","rea",14,"ABC transporter disorders",2,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6,VCP,RNF5",NA
"1282","royalblue",TRUE,0.000466,62,181,9,0.05,0.145,"REAC:5678895","rea",14,"Defective CFTR causes cystic fibrosis",3,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6,VCP,RNF5",NA
"1283","royalblue",TRUE,0.0155,54,181,7,0.039,0.13,"REAC:69613","rea",36,"p53-Independent G1/S DNA damage checkpoint",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1284","royalblue",TRUE,0.0155,54,181,7,0.039,0.13,"REAC:69610","rea",36,"p53-Independent DNA Damage Response",2,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1285","royalblue",TRUE,0.0155,54,181,7,0.039,0.13,"REAC:69601","rea",36,"Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",3,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1286","royalblue",TRUE,0.00722,66,181,8,0.044,0.121,"REAC:5358346","rea",40,"Hedgehog ligand biogenesis",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6,VCP",NA
"1287","royalblue",TRUE,0.0309,60,181,7,0.039,0.117,"REAC:5676590","rea",1,"NIK-->noncanonical NF-kB signaling",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1288","royalblue",TRUE,0.0197,56,181,7,0.039,0.125,"REAC:4641257","rea",5,"Degradation of AXIN",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1289","royalblue",TRUE,0.00452,62,181,8,0.044,0.129,"REAC:5610780","rea",39,"Degradation of GLI1 by the proteasome",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,GLI1,PSMB6",NA
"1290","royalblue",TRUE,0.0343,61,181,7,0.039,0.115,"REAC:5610783","rea",35,"Degradation of GLI2 by the proteasome",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1291","royalblue",TRUE,0.0343,61,181,7,0.039,0.115,"REAC:187577","rea",28,"SCF(Skp2)-mediated degradation of p27/p21",1,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,PSMB6",NA
"1292","royalblue",TRUE,0.000173,109,181,12,0.066,0.11,"REAC:69306","rea",13,"DNA Replication",1,"PSMC4,POLA2,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,MCM3,ORC2,PSMB6,POLE3,FEN1",NA
"1293","royalblue",TRUE,0.00295,77,181,9,0.05,0.117,"REAC:69304","rea",13,"Regulation of DNA replication",2,"PSMC4,PSMA4,PSMC5,PSMA7,PSMD7,PSMD3,MCM3,ORC2,PSMB6",NA
