"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1138","darkturquoise",TRUE,0.0152,35,191,6,0.031,0.171,"REAC:445355","rea",14,"Smooth Muscle Contraction",1,"MYL9,ACTA2,CALD1,MYH11,TLN1,TPM1",NA
"1139","darkturquoise",TRUE,0.00935,4,191,3,0.016,0.75,"REAC:5083630","rea",22,"Defective LFNG causes SCDO3",1,"NOTCH3,NOTCH1,NOTCH4",NA
"1140","darkgrey",TRUE,0.00341,208,297,16,0.054,0.077,"GO:0044033","BP",3,"multi-organism metabolic process",1,"NUP37,RPS5,POLR2C,NUP155,NUP43,APOBEC3F,RPS15A,MDFIC,RPL29,NUP35,POLR2G,RPL15,EIF3F,RPL10A,RPL41,EEF1G",6.43245034991746
"1141","darkgrey",TRUE,0.00377,185,297,15,0.051,0.081,"GO:0019080","BP",3,"viral gene expression",1,"NUP37,RPS5,POLR2C,NUP155,NUP43,RPS15A,MDFIC,RPL29,NUP35,POLR2G,RPL15,EIF3F,RPL10A,RPL41,EEF1G",6.49820172748024
"1142","darkgrey",TRUE,0.00919,174,297,14,0.047,0.08,"GO:0019083","BP",3,"viral transcription",2,"NUP37,RPS5,POLR2C,NUP155,NUP43,RPS15A,MDFIC,RPL29,NUP35,POLR2G,RPL15,RPL10A,RPL41,EEF1G",6.5582197372065
"1143","darkgrey",TRUE,0.016,505,297,25,0.084,0.05,"GO:0034660","BP",9,"ncRNA metabolic process",1,"KARS,HSD17B10,RPS5,C14ORF166,KIAA0391,POLR2C,ERI1,AIMP2,RPF1,THUMPD3,RPS15A,EPRS,POLR1E,UTP14A,RPL29,PUS10,RPP14,DCAF13,POLR2G,TSEN34,RPL15,RPL10A,RPL41,EIF6,FDXACB1",5.36617344189229
"1144","darkgrey",TRUE,0.0188,352,297,20,0.067,0.057,"GO:0034470","BP",9,"ncRNA processing",1,"KARS,HSD17B10,RPS5,C14ORF166,KIAA0391,ERI1,RPF1,THUMPD3,RPS15A,UTP14A,RPL29,PUS10,RPP14,DCAF13,TSEN34,RPL15,RPL10A,RPL41,EIF6,FDXACB1",5.89383270882181
"1145","darkgrey",TRUE,2.77e-05,10585,297,238,0.801,0.022,"GO:0043226","CC",2,"organelle",1,"AC004381.6,CROT,DNAH9,RTFDC1,RRAGD,CENPQ,MRPS10,PTCD2,GDI2,ALDH18A1,KARS,HSD17B10,MCM2,TIPIN,NUP37,MCM6,MLH1,SAR1A,MOXD1,ME2,GEMIN5,RPS5,FTL,C14ORF166,PIR,SUCO,SNAP29,TBC1D10A,IFT27,ABHD4,PIGH,KIAA0391,GINS1,SEC23B,CST3,WFDC2,GPR143,MAGT1,ZDHHC15,CLN5,LYRM1,NUTF2,POLR2C,ERI1,GSR,UBXN8,VRK3,PLA2G4C,RNF32,CHCHD2,RHEB,SEC61B,DDX50,BCCIP,PPIF,RAD51C,GOSR2,BLMH,RAB5C,TMEM97,UFSP2,COQ5,COPZ1,PTP4A1,GMDS,MRPS27,ARRDC3,NUP155,ATP6V0E1,EHHADH,ACTR8,TFG,UMPS,TFCP2L1,ACADL,PECR,PLCD4,CTH,EXOC8,RPF1,KLHL12,RPA2,PPP1R8,TCTN3,NUP43,ABCC11,ZSCAN18,ATPAF1,GLO1,EMC3,SLC2A4RG,PSMF1,RALY,TIMM8A,PKMYT1,ECHS1,APOBEC3F,HAT1,IVD,NRL,GADD45G,EMC8,GINS2,VIMP,RPA1,AP3B1,SCO1,GSTT2B,DYDC2,C14ORF1,THUMPD3,EMC7,AP4B1,RPS15A,MDFIC,TFCP2,NDUFB5,ST6GALNAC4,POLR1E,APTX,YIPF3,CCDC90B,ARL3,TET1,SDSL,CYP11A1,SEC11A,TXNL4B,TLDC1,ARSG,PGD,TMCO1,SDHC,OAZ3,SNAPIN,HAX1,DQX1,DYNLT1,NSDHL,CETN2,CAPN5,MTA2,TIMM8B,VIPAS39,PIGF,MLF1IP,CETN3,C16ORF89,PPP2R2B,UTP14A,CPT2,ZNF19,RER1,TMSB15B,TMED4,CSTB,NEK8,RPL29,NUP35,PMVK,SSR2,RPP14,GYG1,CCDC37,RPL39L,RFT1,HMGB2,MED30,ORC5,DCAF13,C9ORF24,NUDT2,ISCA2,POLR2G,MGAT2,TMEM223,USP39,NSMCE1,MMGT1,SETMAR,GPRC5C,TSEN34,HOPX,RHNO1,MRPL13,ALG14,METAP1D,LCLAT1,GNG5,TRAM1L1,RPL15,CSRP2,SWI5,MYOZ1,CHID1,IMPDH2,MLF1,ZNF114,GLDC,TMEM107,HIST1H2BC,SSR4,ZNF572,F2R,MRPS23,ADI1,COA3,DIABLO,NR2C2AP,HIST2H2BE,IMMP2L,CIB1,KATNA1,MESP2,HBA2,ZNF502,TTC30A,MEIG1,COPS8,ECI2,RPL10A,CES1,AGPAT1,TSN,MYCBP,FAM200A,RPL41,BGLAP,EIF6,ZNF512,NFS1,DDOST,TMEM199,USP51,EEF1G,BRK1,GDF10,GTF2H5",0.760772938189011
"1146","darkgrey",TRUE,0.000207,10010,297,226,0.761,0.023,"GO:0043227","CC",2,"membrane-bounded organelle",2,"AC004381.6,CROT,RTFDC1,RRAGD,CENPQ,MRPS10,PTCD2,GDI2,ALDH18A1,KARS,HSD17B10,MCM2,TIPIN,NUP37,MCM6,MLH1,SAR1A,MOXD1,ME2,GEMIN5,RPS5,FTL,C14ORF166,PIR,SUCO,SNAP29,TBC1D10A,ABHD4,PIGH,KIAA0391,GINS1,SEC23B,CST3,WFDC2,GPR143,MAGT1,ZDHHC15,CLN5,LYRM1,NUTF2,POLR2C,ERI1,GSR,UBXN8,VRK3,PLA2G4C,RNF32,CHCHD2,RHEB,SEC61B,DDX50,BCCIP,PPIF,RAD51C,GOSR2,BLMH,RAB5C,TMEM97,UFSP2,COQ5,COPZ1,PTP4A1,GMDS,MRPS27,ARRDC3,NUP155,ATP6V0E1,EHHADH,ACTR8,TFG,UMPS,TFCP2L1,ACADL,PECR,PLCD4,CTH,EXOC8,RPF1,KLHL12,RPA2,PPP1R8,TCTN3,NUP43,ABCC11,ZSCAN18,ATPAF1,GLO1,EMC3,SLC2A4RG,PSMF1,RALY,TIMM8A,PKMYT1,ECHS1,APOBEC3F,HAT1,IVD,NRL,GADD45G,EMC8,GINS2,VIMP,RPA1,AP3B1,SCO1,GSTT2B,DYDC2,C14ORF1,THUMPD3,EMC7,AP4B1,RPS15A,MDFIC,TFCP2,NDUFB5,ST6GALNAC4,POLR1E,APTX,YIPF3,CCDC90B,ARL3,TET1,SDSL,CYP11A1,SEC11A,TXNL4B,TLDC1,ARSG,PGD,TMCO1,SDHC,OAZ3,SNAPIN,HAX1,DQX1,DYNLT1,NSDHL,CETN2,CAPN5,MTA2,TIMM8B,VIPAS39,PIGF,MLF1IP,C16ORF89,PPP2R2B,UTP14A,CPT2,ZNF19,RER1,TMED4,CSTB,NUP35,PMVK,SSR2,RPP14,GYG1,RFT1,HMGB2,MED30,ORC5,DCAF13,C9ORF24,NUDT2,ISCA2,POLR2G,MGAT2,TMEM223,USP39,NSMCE1,MMGT1,SETMAR,GPRC5C,TSEN34,HOPX,RHNO1,MRPL13,ALG14,METAP1D,LCLAT1,GNG5,TRAM1L1,RPL15,CSRP2,SWI5,CHID1,IMPDH2,MLF1,ZNF114,GLDC,HIST1H2BC,SSR4,ZNF572,F2R,MRPS23,ADI1,COA3,DIABLO,NR2C2AP,HIST2H2BE,IMMP2L,CIB1,KATNA1,MESP2,HBA2,ZNF502,MEIG1,COPS8,ECI2,RPL10A,CES1,AGPAT1,TSN,MYCBP,FAM200A,BGLAP,EIF6,ZNF512,NFS1,DDOST,TMEM199,USP51,EEF1G,BRK1,GDF10,GTF2H5",0.950314742956453
"1147","darkgrey",TRUE,0.00408,6985,297,168,0.566,0.024,"GO:0044422","CC",2,"organelle part",1,"AC004381.6,CROT,DNAH9,RRAGD,CENPQ,MRPS10,ALDH18A1,KARS,HSD17B10,MCM2,TIPIN,NUP37,MCM6,MLH1,MOXD1,GEMIN5,RPS5,C14ORF166,SNAP29,IFT27,ABHD4,PIGH,KIAA0391,GINS1,GPR143,MAGT1,CLN5,LYRM1,NUTF2,POLR2C,ERI1,GSR,UBXN8,PLA2G4C,CHCHD2,RHEB,SEC61B,DDX50,BCCIP,PPIF,RAD51C,GOSR2,RAB5C,TMEM97,COPZ1,MRPS27,NUP155,ATP6V0E1,EHHADH,ACTR8,ACADL,PECR,PLCD4,RPF1,KLHL12,RPA2,PPP1R8,TCTN3,NUP43,EMC3,SLC2A4RG,PSMF1,RALY,TIMM8A,PKMYT1,ECHS1,APOBEC3F,HAT1,IVD,EMC8,GINS2,VIMP,RPA1,AP3B1,DYDC2,C14ORF1,THUMPD3,EMC7,AP4B1,RPS15A,MDFIC,NDUFB5,ST6GALNAC4,POLR1E,APTX,YIPF3,ARL3,CYP11A1,SEC11A,TXNL4B,TLDC1,ARSG,TMCO1,SDHC,SNAPIN,HAX1,DQX1,DYNLT1,NSDHL,CETN2,MTA2,TIMM8B,PIGF,MLF1IP,CETN3,PPP2R2B,UTP14A,CPT2,RER1,TMSB15B,CSTB,RPL29,NUP35,RPP14,GYG1,CCDC37,RPL39L,RFT1,HMGB2,MED30,ORC5,DCAF13,C9ORF24,NUDT2,ISCA2,POLR2G,MGAT2,USP39,NSMCE1,MMGT1,SETMAR,TSEN34,RHNO1,MRPL13,ALG14,LCLAT1,RPL15,SWI5,MYOZ1,CHID1,IMPDH2,GLDC,TMEM107,HIST1H2BC,SSR4,MRPS23,COA3,DIABLO,NR2C2AP,HIST2H2BE,IMMP2L,CIB1,KATNA1,HBA2,COPS8,ECI2,RPL10A,CES1,AGPAT1,FAM200A,RPL41,BGLAP,EIF6,NFS1,DDOST,TMEM199,USP51,GTF2H5",1.42400670158964
"1148","darkgrey",TRUE,4.41e-05,11200,297,247,0.832,0.022,"GO:0005622","CC",2,"intracellular",1,"AC004381.6,CROT,DNAH9,RTFDC1,RRAGD,CENPQ,MRPS10,PTCD2,GDI2,ALDH18A1,KARS,ME1,ZMYND12,HSD17B10,MCM2,TIPIN,NUP37,MCM6,MLH1,MOXD1,ME2,GEMIN5,RPS5,TRIP6,FTL,C14ORF166,PIR,SUCO,SNAP29,ABHD4,PIGH,KIAA0391,GINS1,SEC23B,GPR143,MAGT1,ZDHHC15,CLN5,LYRM1,NUTF2,POLR2C,ERI1,GSR,UBXN8,VRK3,PLA2G4C,RNF32,CHCHD2,AIMP2,RHEB,SEC61B,DDX50,BCCIP,PPIF,RAD51C,GOSR2,BLMH,RAB5C,TMEM97,UFSP2,HPS5,COQ5,COPZ1,PTP4A1,C6ORF62,GMDS,MRPS27,ARRDC3,NUP155,ATP6V0E1,EHHADH,ACTR8,TFG,UMPS,TFCP2L1,ACADL,PECR,PLCD4,ODC1,CTH,EXOC8,RPF1,KLHL12,DPH5,RPA2,PPP1R8,NUP43,ZSCAN18,ATPAF1,GLO1,EMC3,SLC2A4RG,PSMF1,RALY,TIMM8A,PKMYT1,ECHS1,APOBEC3F,HAT1,IVD,NRL,GADD45G,EMC8,GINS2,VIMP,RPA1,AP3B1,CASP9,SCO1,GSTT2B,DYDC2,C14ORF1,THUMPD3,EMC7,AP4B1,RPS15A,MDFIC,TFCP2,MYCBPAP,NDUFB5,EPRS,ST6GALNAC4,POLR1E,APTX,YIPF3,CCDC90B,ARL3,TET1,SDSL,CYP11A1,SEC11A,TXNL4B,TLDC1,ARSG,CARD14,PGD,TMCO1,SDHC,OAZ3,SNAPIN,HAX1,DQX1,DYNLT1,NSDHL,CETN2,PPAPDC1B,CAPN5,MTA2,TIMM8B,VIPAS39,PIGF,MLF1IP,CETN3,C16ORF89,PPP2R2B,HKDC1,UTP14A,CPT2,ZNF19,RER1,TMSB15B,CSTB,ANO10,RPL29,NUP35,PMVK,SSR2,RPP14,GYG1,CCDC37,RPL39L,RFT1,HMGB2,PGGT1B,MED30,ORC5,DCAF13,C9ORF24,NUDT2,ISCA2,POLR2G,MGAT2,TMEM223,USP39,NSMCE1,MMGT1,SETMAR,TSEN34,HOPX,RHNO1,MRPL13,ALG14,METAP1D,LCLAT1,GNG5,TRAM1L1,RPL15,CSRP2,EIF3F,SWI5,ATOX1,MYOZ1,CHID1,IMPDH2,MLF1,STAP2,ZNF114,GLDC,HIST1H2BC,SSR4,ZNF572,F2R,MRPS23,ADI1,COA3,DIABLO,NR2C2AP,HIST2H2BE,IMMP2L,CIB1,DRG1,KATNA1,HBA2,ZNF502,SHPK,MEIG1,COPS8,ECI2,RPL10A,CES1,AGPAT1,TSN,MYCBP,FAM200A,RPL41,BGLAP,EIF6,ZNF512,NFS1,DDOST,TMEM199,USP51,EEF1G,BRK1,FDXACB1,GDF10,GTF2H5",0.535768712823952
"1149","darkgrey",TRUE,0.000145,11103,297,244,0.822,0.022,"GO:0044424","CC",2,"intracellular part",2,"AC004381.6,CROT,DNAH9,RTFDC1,RRAGD,CENPQ,MRPS10,PTCD2,GDI2,ALDH18A1,KARS,ME1,HSD17B10,MCM2,TIPIN,NUP37,MCM6,MLH1,MOXD1,ME2,GEMIN5,RPS5,TRIP6,FTL,C14ORF166,PIR,SUCO,SNAP29,ABHD4,PIGH,KIAA0391,GINS1,SEC23B,GPR143,MAGT1,ZDHHC15,CLN5,LYRM1,NUTF2,POLR2C,ERI1,GSR,UBXN8,VRK3,PLA2G4C,RNF32,CHCHD2,AIMP2,RHEB,SEC61B,DDX50,BCCIP,PPIF,RAD51C,GOSR2,BLMH,RAB5C,TMEM97,UFSP2,HPS5,COQ5,COPZ1,PTP4A1,GMDS,MRPS27,ARRDC3,NUP155,ATP6V0E1,EHHADH,ACTR8,TFG,UMPS,TFCP2L1,ACADL,PECR,PLCD4,ODC1,CTH,EXOC8,RPF1,KLHL12,DPH5,RPA2,PPP1R8,NUP43,ZSCAN18,ATPAF1,GLO1,EMC3,SLC2A4RG,PSMF1,RALY,TIMM8A,PKMYT1,ECHS1,APOBEC3F,HAT1,IVD,NRL,GADD45G,EMC8,GINS2,VIMP,RPA1,AP3B1,CASP9,SCO1,GSTT2B,DYDC2,C14ORF1,THUMPD3,EMC7,AP4B1,RPS15A,MDFIC,TFCP2,MYCBPAP,NDUFB5,EPRS,ST6GALNAC4,POLR1E,APTX,YIPF3,CCDC90B,ARL3,TET1,SDSL,CYP11A1,SEC11A,TXNL4B,TLDC1,ARSG,CARD14,PGD,TMCO1,SDHC,OAZ3,SNAPIN,HAX1,DQX1,DYNLT1,NSDHL,CETN2,PPAPDC1B,CAPN5,MTA2,TIMM8B,VIPAS39,PIGF,MLF1IP,CETN3,C16ORF89,PPP2R2B,HKDC1,UTP14A,CPT2,ZNF19,RER1,TMSB15B,CSTB,RPL29,NUP35,PMVK,SSR2,RPP14,GYG1,CCDC37,RPL39L,RFT1,HMGB2,PGGT1B,MED30,ORC5,DCAF13,C9ORF24,NUDT2,ISCA2,POLR2G,MGAT2,TMEM223,USP39,NSMCE1,MMGT1,SETMAR,TSEN34,HOPX,RHNO1,MRPL13,ALG14,METAP1D,LCLAT1,GNG5,TRAM1L1,RPL15,CSRP2,EIF3F,SWI5,ATOX1,MYOZ1,CHID1,IMPDH2,MLF1,STAP2,ZNF114,GLDC,HIST1H2BC,SSR4,ZNF572,F2R,MRPS23,ADI1,COA3,DIABLO,NR2C2AP,HIST2H2BE,IMMP2L,CIB1,DRG1,KATNA1,HBA2,ZNF502,SHPK,MEIG1,COPS8,ECI2,RPL10A,CES1,AGPAT1,TSN,MYCBP,FAM200A,RPL41,BGLAP,EIF6,ZNF512,NFS1,DDOST,TMEM199,USP51,EEF1G,BRK1,FDXACB1,GDF10,GTF2H5",0.550802445394251
"1150","darkgrey",TRUE,0.0269,8494,297,192,0.646,0.023,"GO:0005737","CC",2,"cytoplasm",3,"CROT,RRAGD,CENPQ,MRPS10,PTCD2,GDI2,ALDH18A1,KARS,ME1,HSD17B10,MCM2,TIPIN,NUP37,MOXD1,ME2,GEMIN5,RPS5,TRIP6,FTL,C14ORF166,PIR,SUCO,SNAP29,ABHD4,PIGH,KIAA0391,GINS1,SEC23B,GPR143,MAGT1,ZDHHC15,CLN5,LYRM1,NUTF2,POLR2C,ERI1,GSR,UBXN8,VRK3,PLA2G4C,RNF32,CHCHD2,AIMP2,RHEB,SEC61B,PPIF,RAD51C,GOSR2,BLMH,RAB5C,TMEM97,UFSP2,HPS5,COQ5,COPZ1,PTP4A1,GMDS,MRPS27,ARRDC3,ATP6V0E1,EHHADH,TFG,UMPS,ACADL,PECR,PLCD4,ODC1,CTH,EXOC8,KLHL12,DPH5,NUP43,ATPAF1,GLO1,EMC3,PSMF1,TIMM8A,PKMYT1,ECHS1,APOBEC3F,IVD,GADD45G,EMC8,VIMP,AP3B1,CASP9,SCO1,GSTT2B,C14ORF1,THUMPD3,EMC7,AP4B1,RPS15A,MDFIC,MYCBPAP,NDUFB5,EPRS,ST6GALNAC4,YIPF3,CCDC90B,ARL3,SDSL,CYP11A1,SEC11A,TLDC1,ARSG,CARD14,PGD,TMCO1,SDHC,OAZ3,SNAPIN,HAX1,DQX1,DYNLT1,NSDHL,CETN2,PPAPDC1B,CAPN5,TIMM8B,VIPAS39,PIGF,MLF1IP,CETN3,C16ORF89,PPP2R2B,HKDC1,CPT2,RER1,TMSB15B,CSTB,RPL29,PMVK,SSR2,GYG1,RPL39L,RFT1,HMGB2,ORC5,DCAF13,C9ORF24,NUDT2,ISCA2,POLR2G,MGAT2,TMEM223,MMGT1,MRPL13,ALG14,METAP1D,LCLAT1,TRAM1L1,RPL15,EIF3F,ATOX1,MYOZ1,CHID1,IMPDH2,MLF1,STAP2,GLDC,HIST1H2BC,SSR4,F2R,MRPS23,ADI1,COA3,DIABLO,HIST2H2BE,IMMP2L,CIB1,KATNA1,HBA2,SHPK,COPS8,ECI2,RPL10A,CES1,AGPAT1,TSN,MYCBP,FAM200A,RPL41,BGLAP,EIF6,NFS1,DDOST,TMEM199,EEF1G,BRK1,FDXACB1,GDF10",1.14744902579554
"1151","darkgrey",TRUE,0.00564,6748,297,163,0.549,0.024,"GO:0044444","CC",2,"cytoplasmic part",4,"CROT,RRAGD,CENPQ,MRPS10,PTCD2,GDI2,ALDH18A1,KARS,ME1,HSD17B10,TIPIN,NUP37,MOXD1,ME2,GEMIN5,RPS5,FTL,SUCO,SNAP29,ABHD4,PIGH,KIAA0391,SEC23B,GPR143,MAGT1,ZDHHC15,CLN5,LYRM1,NUTF2,GSR,UBXN8,PLA2G4C,RNF32,CHCHD2,AIMP2,RHEB,SEC61B,PPIF,RAD51C,GOSR2,BLMH,RAB5C,TMEM97,UFSP2,HPS5,COQ5,COPZ1,GMDS,MRPS27,ARRDC3,ATP6V0E1,EHHADH,TFG,UMPS,ACADL,PECR,ODC1,CTH,EXOC8,KLHL12,DPH5,NUP43,ATPAF1,GLO1,EMC3,PSMF1,TIMM8A,PKMYT1,ECHS1,APOBEC3F,IVD,GADD45G,EMC8,VIMP,AP3B1,CASP9,SCO1,GSTT2B,C14ORF1,EMC7,AP4B1,RPS15A,MDFIC,NDUFB5,EPRS,ST6GALNAC4,YIPF3,CCDC90B,ARL3,CYP11A1,SEC11A,TLDC1,ARSG,PGD,TMCO1,SDHC,OAZ3,SNAPIN,HAX1,DYNLT1,NSDHL,CETN2,TIMM8B,VIPAS39,PIGF,MLF1IP,CETN3,C16ORF89,PPP2R2B,HKDC1,CPT2,RER1,RPL29,PMVK,SSR2,GYG1,RPL39L,RFT1,HMGB2,C9ORF24,NUDT2,ISCA2,POLR2G,MGAT2,TMEM223,MMGT1,MRPL13,ALG14,METAP1D,LCLAT1,TRAM1L1,RPL15,EIF3F,ATOX1,MYOZ1,CHID1,IMPDH2,STAP2,GLDC,SSR4,F2R,MRPS23,ADI1,COA3,DIABLO,IMMP2L,CIB1,HBA2,COPS8,ECI2,RPL10A,CES1,AGPAT1,TSN,RPL41,BGLAP,EIF6,NFS1,DDOST,TMEM199,EEF1G,BRK1,GDF10",1.41169016510702
"1152","darkgrey",TRUE,0.000158,9328,297,215,0.724,0.023,"GO:0043229","CC",2,"intracellular organelle",2,"AC004381.6,CROT,DNAH9,RTFDC1,RRAGD,CENPQ,MRPS10,PTCD2,ALDH18A1,KARS,HSD17B10,MCM2,TIPIN,NUP37,MCM6,MLH1,MOXD1,ME2,GEMIN5,RPS5,FTL,C14ORF166,PIR,SUCO,SNAP29,ABHD4,PIGH,KIAA0391,GINS1,SEC23B,GPR143,MAGT1,ZDHHC15,CLN5,LYRM1,NUTF2,POLR2C,ERI1,GSR,UBXN8,VRK3,PLA2G4C,RNF32,CHCHD2,RHEB,SEC61B,DDX50,BCCIP,PPIF,RAD51C,GOSR2,BLMH,RAB5C,TMEM97,UFSP2,COQ5,COPZ1,PTP4A1,MRPS27,ARRDC3,NUP155,ATP6V0E1,EHHADH,ACTR8,UMPS,TFCP2L1,ACADL,PECR,PLCD4,CTH,EXOC8,RPF1,KLHL12,RPA2,PPP1R8,NUP43,ZSCAN18,ATPAF1,EMC3,SLC2A4RG,PSMF1,RALY,TIMM8A,PKMYT1,ECHS1,APOBEC3F,HAT1,IVD,NRL,GADD45G,EMC8,GINS2,VIMP,RPA1,AP3B1,SCO1,DYDC2,C14ORF1,THUMPD3,EMC7,AP4B1,RPS15A,MDFIC,TFCP2,NDUFB5,ST6GALNAC4,POLR1E,APTX,YIPF3,CCDC90B,ARL3,TET1,CYP11A1,SEC11A,TXNL4B,TLDC1,ARSG,PGD,TMCO1,SDHC,OAZ3,SNAPIN,HAX1,DQX1,DYNLT1,NSDHL,CETN2,MTA2,TIMM8B,VIPAS39,PIGF,MLF1IP,CETN3,PPP2R2B,UTP14A,CPT2,ZNF19,RER1,TMSB15B,CSTB,RPL29,NUP35,PMVK,SSR2,RPP14,GYG1,CCDC37,RPL39L,RFT1,HMGB2,MED30,ORC5,DCAF13,C9ORF24,NUDT2,ISCA2,POLR2G,MGAT2,TMEM223,USP39,NSMCE1,MMGT1,SETMAR,TSEN34,HOPX,RHNO1,MRPL13,ALG14,METAP1D,LCLAT1,TRAM1L1,RPL15,CSRP2,SWI5,MYOZ1,CHID1,IMPDH2,MLF1,ZNF114,GLDC,HIST1H2BC,SSR4,ZNF572,F2R,MRPS23,ADI1,COA3,DIABLO,NR2C2AP,HIST2H2BE,IMMP2L,CIB1,KATNA1,HBA2,ZNF502,MEIG1,COPS8,ECI2,RPL10A,CES1,AGPAT1,TSN,MYCBP,FAM200A,RPL41,BGLAP,EIF6,ZNF512,NFS1,DDOST,TMEM199,USP51,EEF1G,GDF10,GTF2H5",0.883484947044495
"1153","darkgrey",TRUE,0.00914,6848,297,164,0.552,0.024,"GO:0044446","CC",2,"intracellular organelle part",3,"AC004381.6,CROT,DNAH9,RRAGD,CENPQ,MRPS10,ALDH18A1,KARS,HSD17B10,MCM2,TIPIN,NUP37,MCM6,MLH1,MOXD1,GEMIN5,RPS5,C14ORF166,SNAP29,ABHD4,PIGH,KIAA0391,GINS1,GPR143,MAGT1,CLN5,LYRM1,NUTF2,POLR2C,ERI1,GSR,UBXN8,PLA2G4C,CHCHD2,RHEB,SEC61B,DDX50,BCCIP,PPIF,RAD51C,GOSR2,RAB5C,TMEM97,COPZ1,MRPS27,NUP155,ATP6V0E1,EHHADH,ACTR8,ACADL,PECR,PLCD4,RPF1,KLHL12,RPA2,PPP1R8,NUP43,EMC3,SLC2A4RG,PSMF1,RALY,TIMM8A,PKMYT1,ECHS1,APOBEC3F,HAT1,IVD,EMC8,GINS2,VIMP,RPA1,AP3B1,DYDC2,C14ORF1,THUMPD3,EMC7,AP4B1,RPS15A,MDFIC,NDUFB5,ST6GALNAC4,POLR1E,APTX,YIPF3,ARL3,CYP11A1,SEC11A,TXNL4B,TLDC1,ARSG,TMCO1,SDHC,SNAPIN,HAX1,DQX1,DYNLT1,NSDHL,CETN2,MTA2,TIMM8B,PIGF,MLF1IP,CETN3,PPP2R2B,UTP14A,CPT2,RER1,TMSB15B,CSTB,RPL29,NUP35,RPP14,GYG1,CCDC37,RPL39L,RFT1,HMGB2,MED30,ORC5,DCAF13,C9ORF24,NUDT2,ISCA2,POLR2G,MGAT2,USP39,NSMCE1,MMGT1,SETMAR,TSEN34,RHNO1,MRPL13,ALG14,LCLAT1,RPL15,SWI5,CHID1,IMPDH2,GLDC,HIST1H2BC,SSR4,MRPS23,COA3,DIABLO,NR2C2AP,HIST2H2BE,IMMP2L,CIB1,KATNA1,HBA2,COPS8,ECI2,RPL10A,CES1,AGPAT1,FAM200A,RPL41,BGLAP,EIF6,NFS1,DDOST,TMEM199,USP51,GTF2H5",1.46724466181727
"1154","darkgrey",TRUE,1.77e-05,8276,297,200,0.673,0.024,"GO:0043231","CC",2,"intracellular membrane-bounded organelle",3,"AC004381.6,CROT,RTFDC1,RRAGD,CENPQ,MRPS10,PTCD2,ALDH18A1,KARS,HSD17B10,MCM2,TIPIN,NUP37,MCM6,MLH1,MOXD1,ME2,GEMIN5,RPS5,FTL,C14ORF166,PIR,SUCO,SNAP29,ABHD4,PIGH,KIAA0391,GINS1,SEC23B,GPR143,MAGT1,ZDHHC15,CLN5,LYRM1,NUTF2,POLR2C,ERI1,GSR,UBXN8,VRK3,PLA2G4C,CHCHD2,RHEB,SEC61B,DDX50,BCCIP,PPIF,RAD51C,GOSR2,BLMH,RAB5C,TMEM97,UFSP2,COQ5,COPZ1,PTP4A1,MRPS27,NUP155,EHHADH,ACTR8,UMPS,TFCP2L1,ACADL,PECR,PLCD4,CTH,RPF1,KLHL12,RPA2,PPP1R8,NUP43,ZSCAN18,ATPAF1,EMC3,SLC2A4RG,PSMF1,RALY,TIMM8A,PKMYT1,ECHS1,APOBEC3F,HAT1,IVD,NRL,GADD45G,EMC8,GINS2,VIMP,RPA1,AP3B1,SCO1,DYDC2,C14ORF1,THUMPD3,EMC7,AP4B1,RPS15A,MDFIC,TFCP2,NDUFB5,ST6GALNAC4,POLR1E,APTX,YIPF3,CCDC90B,ARL3,TET1,CYP11A1,SEC11A,TXNL4B,TLDC1,ARSG,PGD,TMCO1,SDHC,OAZ3,SNAPIN,HAX1,DQX1,NSDHL,CETN2,MTA2,TIMM8B,PIGF,MLF1IP,PPP2R2B,UTP14A,CPT2,ZNF19,RER1,CSTB,NUP35,PMVK,SSR2,RPP14,GYG1,RFT1,HMGB2,MED30,ORC5,DCAF13,C9ORF24,NUDT2,ISCA2,POLR2G,MGAT2,TMEM223,USP39,NSMCE1,MMGT1,SETMAR,TSEN34,HOPX,RHNO1,MRPL13,ALG14,METAP1D,LCLAT1,TRAM1L1,RPL15,CSRP2,SWI5,CHID1,IMPDH2,MLF1,ZNF114,GLDC,HIST1H2BC,SSR4,ZNF572,F2R,MRPS23,ADI1,COA3,DIABLO,NR2C2AP,HIST2H2BE,IMMP2L,CIB1,KATNA1,ZNF502,MEIG1,COPS8,ECI2,RPL10A,CES1,AGPAT1,TSN,MYCBP,FAM200A,BGLAP,EIF6,ZNF512,NFS1,DDOST,TMEM199,USP51,EEF1G,GDF10,GTF2H5",1.06743453164193
"1155","darkgrey",TRUE,0.0485,10,297,4,0.013,0.4,"GO:0072546","CC",11,"ER membrane protein complex",1,"EMC3,EMC8,EMC7,MMGT1",8.83507948884745
"1156","darkgrey",TRUE,0.0201,114,132,9,0.068,0.079,"KEGG:01200","keg",8,"Carbon metabolism",1,"ME1,ME2,EHHADH,ECHS1,SDSL,PGD,SDHC,HKDC1,GLDC",NA
